Timestamp, GazeX,GazeY,EyeLeftX,EyeLeftY,EyeLeftZ,EyeLeftNormalizedX,EyeLeftNormalizedY,EyeLeftNormalizedZ,EyeRightX,EyeRightY,EyeRightZ,EyeRightNormalizedX, EyeRightNormalizedY, EyeRightNormalizedZ,HeadPositionX,HeadPositionY,HeadPositionZ,HeadPitch,HeadYaw,HeadRoll,Pitch,Yaw,Roll,DirectionX,DirectionY,DirectionZ,ArmDirectionX,ArmDirectionY, ArmDirectionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandVelocityX,HandVelocityY,HandVelocityZ,PalmPositionX,PalmPositionY,PalmPositionZ,WristPositionX,WristPositionY,WristPositionZ,ThumbMetaPrevX,ThumbMetaPrevY, ThumbMetaPrevZ,ThumbMetaNextX,ThumbMetaNextY, ThumbMetaNextZ,ThumbProxNextX,ThumbProxNextY, ThumbProxNextZ,ThumbInterNextX,ThumbInterNextY, ThumbInterNextZ,ThumbDistNextX,ThumbDistNextY, ThumbDistNextZ,IndexMetaPrevX,IndexMetaPrevY, IndexMetaPrevZ,IndexMetaNextX,IndexMetaNextY, IndexMetaNextZ,IndexProxNextX,IndexProxNextY, IndexProxNextZ,IndexInterNextX,IndexInterNextY, IndexInterNextZ,IndexDistNextX,IndexDistNextY, IndexDistNextZ,MiddleMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,MiddleMetaNextX,MiddleMetaNextY, MiddleMetaNextZ,MiddleProxNextX,MiddleProxNextY, MiddleProxNextZ,MiddleInterNextX,MiddleInterNextY, MiddleInterNextZ,MiddleDistNextX,MiddleDistNextY, MiddleDistNextZ,RingMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,RingMetaNextX,RingMetaNextY, RingMetaNextZ,RingProxNextX,RingProxNextY, RingProxNextZ,RingInterNextX,RingInterNextY, RingInterNextZ,RingDistNextX,RingDistNextY, RingDistNextZ,PinkyMetaPrevX,PinkyMetaPrevY, PinkyMetaPrevZ,PinkyMetaNextX,PinkyMetaNextY, PinkyMetaNextZ,PinkyProxNextX,PinkyProxNextY, PinkyProxNextZ,PinkyInterNextX,PinkyInterNextY, PinkyInterNextZ,PinkyDistNextX,PinkyDistNextY, PinkyDistNextZ
06.40.20.792624,975.679810057619,229.815084661307,16.5339983310415768,89.4211885416278704,454.0413180258818780,0.5127739563344195,0.4735426559804164,0.2327832087634284,74.9321964587881694,84.1262539242508751,449.9388687323668700,0.3376231744645314,0.4885549202321244,0.2318799450753404,0.0700767889378744,0.0700767889378744,0.0700767889378744,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.808542,974.126766694056,231.113326558773,16.5385111334114931,89.4257013439977867,454.0458308282518370,0.5172867587043355,0.4780554583503325,0.2372960111333444,74.9367092611580858,84.1307667266207914,449.9433815347368290,0.3421359768344474,0.4930677226020405,0.2363927474452564,0.0745895913077904,0.0745895913077904,0.0745895913077904,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.825390,977.772567458222,231.459135441357,16.5394230696550259,89.4266132802413267,454.0467427644953200,0.5181986949478687,0.4789673945938657,0.2382079473768777,74.9376211974016257,84.1316786628643313,449.9442934709803120,0.3430479130779807,0.4939796588455737,0.2373046836887897,0.0755015275513237,0.0755015275513237,0.0755015275513237,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.839420,976.908313444775,232.98202118382,16.5358374034657416,89.4230276140520459,454.0431570983060390,0.5146130287585843,0.4753817284045813,0.2346222811875933,74.9340355312123449,84.1280929966750505,449.9407078047910310,0.3394622468886963,0.4903939926562892,0.2337190174995052,0.0719158613620392,0.0719158613620392,0.0719158613620392,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.854549,976.169764289545,233.05568506942,16.5318811681369091,89.4190713787232169,454.0392008629772240,0.5106567934297531,0.4714254930757501,0.2306660458587621,74.9300792958835160,84.1241367613462216,449.9367515694622170,0.3355060115598651,0.4864377573274581,0.2297627821706741,0.0679596260332081,0.0679596260332081,0.0679596260332081,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.869893,1065.77593209441,235.611959019763,16.5418370167110105,89.4290272272973112,454.0491567115513470,0.5206126420038555,0.4813813416498525,0.2406218944328645,74.9400351444576102,84.1340926099203158,449.9467074180363390,0.3454618601339675,0.4963936059015605,0.2397186307447765,0.0779154746073105,0.0779154746073105,0.0779154746073105,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.885064,1109.81862471097,238.614796937607,16.5436897812925565,89.4308799918788537,454.0510094761328900,0.5224654065854002,0.4832341062313972,0.2424746590144092,74.9418879090391527,84.1359453745018583,449.9485601826178820,0.3473146247155122,0.4982463704831052,0.2415713953263212,0.0797682391888552,0.0797682391888552,0.0797682391888552,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.901070,1825.97730422073,317.872950603858,16.5323158254145852,89.4195060360008824,454.0396355202549330,0.5110914507074286,0.4718601503534255,0.2311007031364375,74.9305139531611814,84.1245714186238870,449.9371862267399250,0.3359406688375405,0.4868724146051335,0.2301974394483495,0.0683942833108835,0.0683942833108835,0.0683942833108835,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.916981,1862.013945047,319.788125798981,16.5303662924298678,89.4175565030161720,454.0376859872702080,0.5091419177227099,0.4699106173687069,0.2291511701517189,74.9285644201764711,84.1226218856391767,449.9352366937552000,0.3339911358528219,0.4849228816204149,0.2282479064636309,0.0664447503261649,0.0664447503261649,0.0664447503261649,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.931980,1887.3694534006,321.614981330175,16.5334317056767475,89.4206219162630446,454.0407514005170810,0.5122073309695925,0.4729760306155895,0.2322165833986015,74.9316298334233437,84.1256872988860493,449.9383021070020730,0.3370565490997044,0.4879882948672974,0.2313133197105134,0.0695101635730475,0.0695101635730475,0.0695101635730475,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.947985,1914.65018529979,323.663242349211,16.5285730932134207,89.4157633037997214,454.0358927880537290,0.5073487185062632,0.4681174181522602,0.2273579709352722,74.9267712209600205,84.1208286864227261,449.9334434945387210,0.3321979366363752,0.4831296824039681,0.2264547072471842,0.0646515511097182,0.0646515511097182,0.0646515511097182,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.963629,2008.23988006609,335.111730542581,16.5290191440673624,89.4162093546536595,454.0363388389076810,0.5077947693602050,0.4685634690062020,0.2278040217892140,74.9272172718139586,84.1212747372766642,449.9338895453926730,0.3326439874903170,0.4835757332579100,0.2269007581011260,0.0650976019636600,0.0650976019636600,0.0650976019636600,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.980607,2078.11455621128,335.91893583108,16.5338966830487415,89.4210868936350351,454.0412163778890430,0.5126723083415843,0.4734410079875813,0.2326815607705933,74.9320948107953341,84.1261522762580398,449.9387670843740350,0.3375215264716963,0.4884532722392892,0.2317782970825053,0.0699751409450393,0.0699751409450393,0.0699751409450393,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.20.996611,2079.02410727074,335.663857633629,16.5309400259959638,89.4181302365822716,454.0382597208362650,0.5097156512888082,0.4704843509348052,0.2297249037178173,74.9291381537425706,84.1231956192052763,449.9358104273212570,0.3345648694189203,0.4854966151865132,0.2288216400297292,0.0670184838922633,0.0670184838922633,0.0670184838922633,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.011687,2080.40133980317,336.527827311819,16.5388121766016951,89.4260023871879923,454.0461318714420140,0.5175878018945373,0.4783565015405343,0.2375970543235464,74.9370103043482913,84.1310677698109969,449.9436825779270060,0.3424370200246494,0.4933687657922423,0.2366937906354583,0.0748906344979924,0.0748906344979924,0.0748906344979924,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.029583,2080.1290933989,334.379680291126,16.5311038766701195,89.4182940872564273,454.0384235715104630,0.5098795019629639,0.4706482016089609,0.2298887543919730,74.9293020044167263,84.1233594698794320,449.9359742779954550,0.3347287200930760,0.4856604658606689,0.2289854907038849,0.0671823345664189,0.0671823345664189,0.0671823345664189,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.042566,2084.71452028583,338.484494544038,16.5324204137537194,89.4196106243400237,454.0397401085940600,0.5111960390465626,0.4719647386925596,0.2312052914755716,74.9306185415003227,84.1246760069630283,449.9372908150790520,0.3360452571766746,0.4869770029442676,0.2303020277874836,0.0684988716500176,0.0684988716500176,0.0684988716500176,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.058196,2086.48002316528,340.427821505711,16.5432052048708336,89.4303954154571414,454.0505248997111490,0.5219808301636779,0.4827495298096749,0.2419900825926870,74.9414033326174404,84.1354607980801460,449.9480756061961410,0.3468300482937899,0.4977617940613829,0.2410868189045989,0.0792836627671329,0.0792836627671329,0.0792836627671329,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.073608,2089.45211436349,345.211091461113,16.5385471361790373,89.4257373467653451,454.0458668310193380,0.5173227614718823,0.4780914611178793,0.2373320139008913,74.9367452639256441,84.1308027293883497,449.9434175375043310,0.3421719796019943,0.4931037253695873,0.2364287502128033,0.0746255940753373,0.0746255940753373,0.0746255940753373,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.088681,2091.42834037262,347.265759590631,16.5435909984132792,89.4307812089995763,454.0509106932536270,0.5223666237061210,0.4831353233521180,0.2423758761351299,74.9417891261598754,84.1358465916225810,449.9484613997386190,0.3472158418362329,0.4981475876038259,0.2414726124470419,0.0796694563095759,0.0796694563095759,0.0796694563095759,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.105615,2090.08557318989,341.40238313057,16.5331713275845367,89.4203615381708374,454.0404910224248730,0.5119469528773811,0.4727156525233781,0.2319562053063901,74.9313694553311364,84.1254269207938420,449.9380417289098660,0.3367961710074931,0.4877279167750861,0.2310529416183021,0.0692497854808361,0.0692497854808361,0.0692497854808361,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.120263,2091.83657616928,345.678835834863,16.5404155547140554,89.4276057653003562,454.0477352495543640,0.5191911800068972,0.4799598796528942,0.2392004324359062,74.9386136824606552,84.1326711479233608,449.9452859560393560,0.3440403981370092,0.4949721439046022,0.2382971687478182,0.0764940126103522,0.0764940126103522,0.0764940126103522,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.136268,2097.2630093422,350.024775897796,16.5239941932742091,89.4111844038605028,454.0313138881145390,0.5027698185670512,0.4635385182130481,0.2227790709960601,74.9221923210208018,84.1162497864835074,449.9288645945995310,0.3276190366971631,0.4785507824647561,0.2218758073079721,0.0600726511705062,0.0600726511705062,0.0600726511705062,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.152117,2102.81838473062,350.566303250268,16.5308129869269926,89.4180031975132862,454.0381326817673080,0.5095886122198345,0.4703573118658316,0.2295978646488436,74.9290111146735853,84.1230685801362909,449.9356833882523000,0.3344378303499466,0.4853695761175396,0.2286946009607556,0.0668914448232896,0.0668914448232896,0.0668914448232896,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.168120,2047.123816056,233.642798946666,16.5289390226652877,89.4161292332515955,454.0362587175056310,0.5077146479581328,0.4684833476041298,0.2277239003871418,74.9271371504118945,84.1211946158746002,449.9338094239906240,0.3325638660882448,0.4834956118558378,0.2268206366990538,0.0650174805615878,0.0650174805615878,0.0650174805615878,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.184313,2049.06790133209,230.340601403867,16.5253248591846855,89.4125150697709898,454.0326445540250120,0.5041004844775280,0.4648691841235250,0.2241097369065370,74.9235229869312888,84.1175804523939944,449.9301952605100040,0.3289497026076399,0.4798814483752329,0.2232064732184489,0.0614033170809830,0.0614033170809830,0.0614033170809830,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.197810,2049.10559728665,229.496437284037,16.5401676217526159,89.4273578323389130,454.0474873165929350,0.5189432470454601,0.4797119466914572,0.2389524994744692,74.9383657494992121,84.1324232149619177,449.9450380230779270,0.3437924651755722,0.4947242109431652,0.2380492357863812,0.0762460796489152,0.0762460796489152,0.0762460796489152,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.214633,2047.64181181721,228.455804431806,16.5398865854042860,89.4270767959905867,454.0472062802446080,0.5186622106971299,0.4794309103431269,0.2386714631261389,74.9380847131508858,84.1321421786135914,449.9447569867296010,0.3435114288272419,0.4944431745948349,0.2377681994380509,0.0759650433005849,0.0759650433005849,0.0759650433005849,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.21.231694,2047.55102822952,219.152549831468,16.5369273911861008,89.4241176017724086,454.0442470860264160,0.5157030164789453,0.4764717161249423,0.2357122689079543,74.9351255189327076,84.1291829843954133,449.9417977925114080,0.3405522346090573,0.4914839803766503,0.2348090052198663,0.0730058490824003,0.0730058490824003,0.0730058490824003,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
