Timestamp, GazeX,GazeY,EyeLeftX,EyeLeftY,EyeLeftZ,EyeLeftNormalizedX,EyeLeftNormalizedY,EyeLeftNormalizedZ,EyeRightX,EyeRightY,EyeRightZ,EyeRightNormalizedX, EyeRightNormalizedY, EyeRightNormalizedZ,HeadPositionX,HeadPositionY,HeadPositionZ,HeadPitch,HeadYaw,HeadRoll,Pitch,Yaw,Roll,DirectionX,DirectionY,DirectionZ,ArmDirectionX,ArmDirectionY, ArmDirectionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandVelocityX,HandVelocityY,HandVelocityZ,PalmPositionX,PalmPositionY,PalmPositionZ,WristPositionX,WristPositionY,WristPositionZ,ThumbMetaPrevX,ThumbMetaPrevY, ThumbMetaPrevZ,ThumbMetaNextX,ThumbMetaNextY, ThumbMetaNextZ,ThumbProxNextX,ThumbProxNextY, ThumbProxNextZ,ThumbInterNextX,ThumbInterNextY, ThumbInterNextZ,ThumbDistNextX,ThumbDistNextY, ThumbDistNextZ,IndexMetaPrevX,IndexMetaPrevY, IndexMetaPrevZ,IndexMetaNextX,IndexMetaNextY, IndexMetaNextZ,IndexProxNextX,IndexProxNextY, IndexProxNextZ,IndexInterNextX,IndexInterNextY, IndexInterNextZ,IndexDistNextX,IndexDistNextY, IndexDistNextZ,MiddleMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,MiddleMetaNextX,MiddleMetaNextY, MiddleMetaNextZ,MiddleProxNextX,MiddleProxNextY, MiddleProxNextZ,MiddleInterNextX,MiddleInterNextY, MiddleInterNextZ,MiddleDistNextX,MiddleDistNextY, MiddleDistNextZ,RingMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,RingMetaNextX,RingMetaNextY, RingMetaNextZ,RingProxNextX,RingProxNextY, RingProxNextZ,RingInterNextX,RingInterNextY, RingInterNextZ,RingDistNextX,RingDistNextY, RingDistNextZ,PinkyMetaPrevX,PinkyMetaPrevY, PinkyMetaPrevZ,PinkyMetaNextX,PinkyMetaNextY, PinkyMetaNextZ,PinkyProxNextX,PinkyProxNextY, PinkyProxNextZ,PinkyInterNextX,PinkyInterNextY, PinkyInterNextZ,PinkyDistNextX,PinkyDistNextY, PinkyDistNextZ
01.40.29.682779,2030.45563989013,521.116836642132,4.0517436798458135,115.5264795814172060,548.3121953267501560,0.5466029628801587,0.5141971394109968,0.4213157280969868,70.8320094879512964,118.3329219745752000,542.9850487400622110,0.3819505557108168,0.5011565074014908,0.4218834623384718,46.4537040576029056,50.4166442736674014,451.2931320056011940,0.0531975313711412,0.0612114540922887,0.1010934732544668,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.697169,2046.54544203369,504.786456354771,4.0499565359073637,115.5246924374787620,548.3104081828117840,0.5448158189417088,0.5124099954725468,0.4195285841585368,70.8302223440128528,118.3311348306367560,542.9832615961238380,0.3801634117723668,0.4993693634630408,0.4200963184000218,46.4519169136644549,50.4148571297289507,451.2913448616627070,0.0514103874326912,0.0594243101538387,0.0993063293160168,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.712606,2051.34956946675,500.390002121991,4.0568967141653411,115.5316326157367400,548.3173483610697750,0.5517559971996859,0.5193501737305239,0.4264687624165139,70.8371625222708303,118.3380750088947340,542.9902017743818300,0.3871035900303439,0.5063095417210179,0.4270364966579989,46.4588570919224324,50.4217973079869281,451.2982850399206990,0.0583505656906683,0.0663644884118158,0.1062465075739939,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.728605,2050.43894254518,491.896960865678,4.0638656305846403,115.5386015321560360,548.3243172774890580,0.5587249136189850,0.5263190901498230,0.4334376788358130,70.8441314386901268,118.3450439253140300,542.9971706908011120,0.3940725064496430,0.5132784581403170,0.4340054130772980,46.4658260083417360,50.4287662244062318,451.3052539563399810,0.0653194821099674,0.0733334048311150,0.1132154239932930,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.743603,2081.40261632932,500.007234689687,4.0614245997739138,115.5361605013453070,548.3218762466782430,0.5562838828082584,0.5238780593390964,0.4309966480250864,70.8416904078793976,118.3426028945033010,542.9947296599902980,0.3916314756389164,0.5108374273295904,0.4315643822665713,46.4633849775310068,50.4263251935955025,451.3028129255292810,0.0628784512992408,0.0708923740203883,0.1107743931825664,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.758683,2080.85878803049,497.085236329382,4.0507866761309863,115.5255225777023750,548.3112383230353540,0.5456459591653310,0.5132401356961690,0.4203587243821589,70.8310524842364657,118.3319649708603690,542.9840917363474090,0.3809935519959889,0.5001995036866630,0.4209264586236439,46.4527470538880820,50.4156872699525777,451.2921750018863340,0.0522405276563134,0.0602544503774609,0.1001364695396390,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.773866,2080.92135811966,493.021009793219,4.0464897782253963,115.5212256797967850,548.3069414251298210,0.5413490612597410,0.5089432377905790,0.4160618264765691,70.8267555863308757,118.3276680729547790,542.9797948384418750,0.3766966540903991,0.4959026057810731,0.4166295607180541,46.4484501559824920,50.4113903720469878,451.2878781039807450,0.0479436297507235,0.0559575524718710,0.0958395716340491,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.789808,2082.47327106992,493.143754837577,4.0504240918782717,115.5251599934496620,548.3108757387826690,0.5452833749126164,0.5128775514434544,0.4199961401294444,70.8306898999837528,118.3316023866076560,542.9837291520947240,0.3806309677432744,0.4998369194339484,0.4205638743709294,46.4523844696353620,50.4153246856998578,451.2918124176336500,0.0518779434035988,0.0598918661247463,0.0997738852869244,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.805997,2104.31316844139,500.502572101106,4.0574734869578171,115.5322093885292100,548.3179251338622170,0.5523327699921619,0.5199269465229999,0.4270455352089899,70.8377392950633009,118.3386517816872040,542.9907785471742720,0.3876803628228199,0.5068863145134939,0.4276132694504749,46.4594338647149101,50.4223740807794058,451.2988618127131980,0.0589273384831443,0.0669412612042918,0.1068232803664699,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.821909,2089.82173044365,497.558282526927,4.0465470396657004,115.5212829412370890,548.3069986865700680,0.5414063227000455,0.5090004992308835,0.4161190879168736,70.8268128477711798,118.3277253343950830,542.9798520998821230,0.3767539155307036,0.4959598672213776,0.4166868221583586,46.4485074174227961,50.4114476334872918,451.2879353654210490,0.0480008911910280,0.0560148139121755,0.0958968330743536,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.836508,2077.00456617539,495.378243669302,4.0598813336865351,115.5346172352579260,548.3203329805909330,0.5547406167208800,0.5223347932517181,0.4294533819377080,70.8401471417920163,118.3410596284159200,542.9931863939029880,0.3900882095515380,0.5092941612422121,0.4300211161791930,46.4618417114436255,50.4247819275081212,451.3012696594419140,0.0613351852118624,0.0693491079330099,0.1092311270951880,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.851795,2073.2528522441,494.413099226439,4.0475570561263794,115.5222929576977720,548.3080087030307360,0.5424163391607247,0.5100105156915627,0.4171291043775527,70.8278228642318623,118.3287353508557660,542.9808621163427910,0.3777639319913828,0.4969698836820567,0.4176968386190377,46.4495174338834715,50.4124576499479673,451.2889453818817740,0.0490109076517071,0.0570248303728547,0.0969068495350328,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.867415,2064.07940609508,492.449307656454,4.0607440986887990,115.5354800002601930,548.3211957455931720,0.5556033817231441,0.5231975582539821,0.4303161469399720,70.8410099067942837,118.3419223934181870,542.9940491589052270,0.3909509745538020,0.5101569262444761,0.4308838811814570,46.4627044764458929,50.4256446925103887,451.3021324244441530,0.0621979502141264,0.0702118729352740,0.1100938920974520,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.883603,2044.55049432739,489.867922477616,4.0594489983005841,115.5341848998719740,548.3199006452049380,0.5543082813349294,0.5219024578657674,0.4290210465517574,70.8397148064060644,118.3406272930299680,542.9927540585169930,0.3896558741655874,0.5088618258562614,0.4295887807932424,46.4614093760576807,50.4243495921221765,451.3008373240559760,0.0609028498259118,0.0689167725470593,0.1087987917092374,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.899004,2008.34840116878,481.489263602524,4.0605429597772380,115.5352788613486300,548.3209946066816650,0.5554022428115830,0.5229964193424210,0.4301150080284111,70.8408087678827200,118.3417212545066230,542.9938480199937200,0.3907498356422411,0.5099557873329150,0.4306827422698961,46.4625033375343292,50.4254435535988250,451.3019312855325890,0.0619968113025655,0.0700107340237130,0.1098927531858911,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.914608,2008.08629048883,481.878798287886,4.0508352512248180,115.5255711527962180,548.3112868981291960,0.5456945342591633,0.5132887107900013,0.4204072994759913,70.8311010593303080,118.3320135459542110,542.9841403114412510,0.3810421270898213,0.5002480787804953,0.4209750337174762,46.4527956289819101,50.4157358450464059,451.2922235769801770,0.0522891027501457,0.0603030254712932,0.1001850446334712,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.929754,2008.21823772786,481.84278811409,4.0525470199595190,115.5272829215309110,548.3129986668639040,0.5474063029938638,0.5150004795247018,0.4221190682106918,70.8328128280650020,118.3337253146889050,542.9858520801759590,0.3827538958245219,0.5019598475151958,0.4226868024521768,46.4545073977166112,50.4174476137811069,451.2939353457148850,0.0540008714848463,0.0620147942059938,0.1018968133681719,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.945605,2011.78396452421,484.932523019757,4.0614357438130080,115.5361716453844000,548.3218873907173920,0.5562950268473531,0.5238892033781911,0.4310077920641812,70.8417015519184900,118.3426140385423930,542.9947408040294470,0.3916426196780112,0.5108485713686851,0.4315755263056661,46.4633961215700992,50.4263363376345950,451.3028240695683730,0.0628895953383355,0.0709035180594831,0.1107855372216612,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.960605,2010.17870856758,483.525644347804,4.0505036940455161,115.5252395956169090,548.3109553409499310,0.5453629770798607,0.5129571536106987,0.4200757422966887,70.8307695021509999,118.3316819887749030,542.9838087542619850,0.3807105699105187,0.4999165216011927,0.4206434765381737,46.4524640718026091,50.4154042878671049,451.2918920198008550,0.0519575455708431,0.0599714682919906,0.0998534874541687,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.977486,2012.19364307881,482.746596924619,4.0578725399661275,115.5326084415375190,548.3183241868705400,0.5527318230004720,0.5203259995313100,0.4274445882173000,70.8381383480716095,118.3390508346955130,542.9911776001825950,0.3880794158311300,0.5072853675218040,0.4280123224587850,46.4598329177232187,50.4227731337877145,451.2992608657215210,0.0593263914914544,0.0673403142126019,0.1072223333747800,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.29.992015,2018.60891564194,471.166056136265,4.0541766017466481,115.5289125033180400,548.3146282486510470,0.5490358847809933,0.5166300613118313,0.4237486499978212,70.8344424098521301,118.3353548964760330,542.9874816619631010,0.3843834776116513,0.5035894293023253,0.4243163842393062,46.4561369795037393,50.4190771955682350,451.2955649275020270,0.0556304532719757,0.0636443759931232,0.1035263951553013,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.30.008217,2019.16252957467,471.355342297813,4.0621389944345045,115.5368748960058980,548.3225906413389330,0.5569982774688499,0.5245924539996879,0.4317110426856778,70.8424048025399884,118.3433172891638920,542.9954440546509880,0.3923458702995078,0.5115518219901819,0.4322787769271628,46.4640993721915976,50.4270395882560933,451.3035273201898570,0.0635928459598323,0.0716067686809798,0.1114887878431579,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.30.022760,2019.75933357395,471.180193782074,4.0462958257892847,115.5210317273606790,548.3067474726937000,0.5411551088236296,0.5087492853544676,0.4158678740404576,70.8265616338947694,118.3274741205186730,542.9796008860057550,0.3765027016542876,0.4957086533449616,0.4164356082819426,46.4482562035463786,50.4111964196108744,451.2876841515446240,0.0477496773146120,0.0557636000357596,0.0956456191979376,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.30.038522,2018.75610307547,471.857813901038,4.0628040240550369,115.5375399256264330,548.3232556709593830,0.5576633070893818,0.5252574836202198,0.4323760723062098,70.8430698321605234,118.3439823187844270,542.9961090842714380,0.3930108999200398,0.5122168516107138,0.4329438065476948,46.4647644018121326,50.4277046178766284,451.3041923498104210,0.0642578755803642,0.0722717983015117,0.1121538174636898,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.30.055602,2016.27781188572,476.049705751859,4.0478846209349184,115.5226205225063150,548.3083362678393080,0.5427439039692634,0.5103380805001014,0.4174566691860914,70.8281504290404058,118.3290629156643090,542.9811896811513630,0.3780914967999214,0.4972974484905954,0.4180244034275764,46.4498449986920150,50.4127852147565107,451.2892729466902890,0.0493384724602458,0.0573523951813933,0.0972344143435714,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.30.070604,2016.04826061987,477.739815445429,4.0651097050265479,115.5398456065979360,548.3255613519309000,0.5599689880608926,0.5275631645917306,0.4346817532777206,70.8453755131320264,118.3462879997559300,542.9984147652429550,0.3953165808915506,0.5145225325822246,0.4352494875192056,46.4670700827836427,50.4300102988481384,451.3064980307819380,0.0665635565518750,0.0745774792730225,0.1144594984352006,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.30.085604,2014.78229209529,479.884497888081,4.0531150385263563,115.5278509400977500,548.3135666854307140,0.5479743215607009,0.5155684980915389,0.4226870867775289,70.8333808466318402,118.3342933332557440,542.9864200987427690,0.3833219143913589,0.5025278660820329,0.4232548210190139,46.4550754162834494,50.4180156323479451,451.2945033642816950,0.0545688900516833,0.0625828127728308,0.1024648319350089,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
01.40.30.100446,2013.14913062549,482.496988329162,4.0486477212859899,115.5233836228573810,548.3090993681903450,0.5435070043203346,0.5111011808511726,0.4182197695371626,70.8289135293914711,118.3298260160153740,542.9819527815024000,0.3788545971509926,0.4980605488416666,0.4187875037786475,46.4506080990430803,50.4135483151075760,451.2900360470413830,0.0501015728113170,0.0581154955324645,0.0979975146946426,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
